iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
183,183000000,956.0,948.5454545454545,55,110,1559.4982285976891,1112.772487560483,0.01,0.021140229074721996,0.021140229074721996,0.978859770925278
184,184000000,957.0909090909091,951.8181818181819,55,110,1562.4827723774563,1106.495887753429,0.01,0.021166211575940466,0.021166211575940466,0.9788337884240595
185,185000000,959.6363636363636,947.0909090909091,55,110,1552.0495322120473,1117.1831410486802,0.01,0.021226837412116898,0.021226837412116898,0.978773162587883
186,186000000,954.5454545454545,950.9090909090909,55,110,1558.7872931002298,1112.5626710433187,0.01,0.021105585739764034,0.021105585739764034,0.9788944142602359
187,187000000,959.6363636363636,947.2727272727273,55,110,1550.3689684203493,1116.550636060229,0.01,0.021226837412116898,0.021226837412116898,0.978773162587883
188,188000000,955.2727272727273,942.5225225225225,55,111,1555.547670106905,1119.7339820796876,0.01,0.021122907407243013,0.021122907407243013,0.978877092592757
189,189000000,948.3636363636364,951.6363636363636,55,110,1564.157607759222,1118.235575027625,0.01,0.020958351566192697,0.020958351566192697,0.9790416484338073
190,190000000,948.3636363636364,937.1171171171171,55,111,1546.819395840156,1129.410054323046,0.01,0.020958351566192697,0.020958351566192697,0.9790416484338073
191,191000000,956.3636363636364,947.2727272727273,55,110,1571.0588466207812,1122.9182271917516,0.01,0.021148889908461487,0.021148889908461487,0.9788511100915385
192,192000000,959.6363636363636,953.6363636363636,55,110,1569.3330441202204,1128.3776788405657,0.01,0.021226837412116898,0.021226837412116898,0.978773162587883
193,193000000,957.0909090909091,951.0909090909091,55,110,1578.2842083648472,1130.5110676658035,0.01,0.021166211575940466,0.021166211575940466,0.9788337884240595
194,194000000,959.2727272727273,951.2727272727273,55,110,1572.9000358583019,1127.4471064505265,0.01,0.021218176578377407,0.021218176578377407,0.9787818234216226
195,195000000,959.2727272727273,950.1818181818181,55,110,1564.7256651259677,1122.4717522287635,0.01,0.021218176578377407,0.021218176578377407,0.9787818234216226
196,196000000,956.0,948.1818181818181,55,110,1699.3515557168014,1132.0573909123466,0.01,0.021140229074721996,0.021140229074721996,0.978859770925278
197,197000000,960.0,947.2727272727273,55,110,1686.1352663209245,1136.5066351606995,0.01,0.02123549824585639,0.02123549824585639,0.9787645017541436
198,198000000,958.9090909090909,947.8181818181819,55,110,1684.2064529273762,1122.5214363790562,0.01,0.02120951574463792,0.02120951574463792,0.9787904842553621
199,199000000,942.9090909090909,947.8181818181819,55,110,1684.3811352058535,1123.434145691091,0.01,0.020828439060100342,0.020828439060100342,0.9791715609398997
200,200000000,958.9090909090909,949.0909090909091,55,110,1688.4034010269909,1121.7763013627527,0.01,0.02120951574463792,0.02120951574463792,0.9787904842553621
